StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307847	11:35:39.070		464		Fixation	883	637	528			18468									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307864	11:35:39.087		464		Fixation	883	637	528			18469	577	604	704	432	640	518	3.16	3.36	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307881	11:35:39.103		464		Fixation	883	637	528			18470	563	607	711	434	637	520	3.16	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307897	11:35:39.120		464		Fixation	883	637	528			18471	559	613	711	437	635	525	3.18	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307914	11:35:39.137		464		Fixation	883	637	528			18472	568	618	710	435	639	526	3.14	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307931	11:35:39.153		464		Fixation	883	637	528			18473	562	619	711	434	636	526	3.13	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307947	11:35:39.170		464		Fixation	883	637	528			18474	562	618	709	437	635	527	3.15	3.23	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307964	11:35:39.186		464		Fixation	883	637	528			18475	565	623	705	435	635	529	3.14	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307981	11:35:39.203		464		Fixation	883	637	528			18476	562	613	709	434	635	523	3.15	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	307997	11:35:39.220		464		Fixation	883	637	528			18477	566	619	706	434	636	526	3.15	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308014	11:35:39.236		464		Fixation	883	637	528			18478	563	620	711	439	637	529	3.14	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308031	11:35:39.253		464		Fixation	883	637	528			18479	559	614	710	436	634	525	3.13	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308047	11:35:39.270		464		Fixation	883	637	528			18480	561	617	710	439	635	528	3.13	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308064	11:35:39.286		464		Fixation	883	637	528			18481	564	613	708	441	636	527	3.12	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308081	11:35:39.303		464		Fixation	883	637	528			18482	565	613	707	436	636	524	3.14	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308097	11:35:39.320		464		Fixation	883	637	528			18483	559	614	710	439	634	526	3.19	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308114	11:35:39.336		464		Fixation	883	637	528			18484	566	614	709	442	637	528	3.18	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308131	11:35:39.353		464		Fixation	883	637	528			18485									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308147	11:35:39.370		464		Fixation	883	637	528			18486	560	611	707	441	633	526	3.16	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308164	11:35:39.386		464		Fixation	883	637	528			18487	562	616	709	441	635	528	3.15	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308181	11:35:39.403		464		Fixation	883	637	528			18488	563	618	709	442	636	530	3.14	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308197	11:35:39.420		464		Fixation	883	637	528			18489	562	617	704	439	633	528	3.16	3.30	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308214	11:35:39.436		464		Fixation	883	637	528			18490	562	619	708	444	635	531	3.16	3.30	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308230	11:35:39.453		464		Fixation	883	637	528			18491	558	617	708	439	633	528	3.17	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308247	11:35:39.470		464		Fixation	883	637	528			18492	561	619	709	440	635	529	3.19	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308264	11:35:39.486		464		Fixation	883	637	528			18493									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308280	11:35:39.503		464		Fixation	883	637	528			18494	563	614	707	445	635	529	3.19	3.33	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308297	11:35:39.519		464		Fixation	883	637	528			18495	561	615	714	446	637	530	3.20	3.31	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308314	11:35:39.536		464		Fixation	883	637	528			18496	566	616	707	446	636	531	3.21	3.32	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308330	11:35:39.553		464		Fixation	883	637	528			18497	566	615	708	442	637	528	3.19	3.32	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308347	11:35:39.569		464		Fixation	883	637	528			18498	563	616	710	443	636	529	3.17	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308364	11:35:39.586		464		Fixation	883	637	528			18499	557	619	710	441	633	530	3.17	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308380	11:35:39.603		464		Fixation	883	637	528			18500	565	617	711	446	638	531	3.20	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308397	11:35:39.619		464		Fixation	883	637	528			18501	565	618	711	446	638	532	3.21	3.30	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308414	11:35:39.636		464		Fixation	883	637	528			18502	562	616	711	444	636	530	3.19	3.30	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308430	11:35:39.653		464		Fixation	883	637	528			18503	565	616	712	442	638	529	3.18	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308447	11:35:39.669		464		Fixation	883	637	528			18504	565	618	713	442	639	530	3.18	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308464	11:35:39.686		464		Fixation	883	637	528			18505	568	619	712	445	640	532	3.19	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308480	11:35:39.703		464		Fixation	883	637	528			18506	563	618	711	441	637	529	3.19	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308497	11:35:39.719		464		Fixation	883	637	528			18507	570	616	713	437	641	526	3.19	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308514	11:35:39.736		464		Fixation	883	637	528			18508	568	617	712	438	640	527	3.18	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308530	11:35:39.753		464		Fixation	883	637	528			18509	566	616	714	437	640	526	3.21	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308547	11:35:39.769		464		Fixation	883	637	528			18510	572	616	712	432	642	524	3.18	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308564	11:35:39.786		464		Fixation	883	637	528			18511	568	619	716	432	642	525	3.17	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308580	11:35:39.803		464		Fixation	883	637	528			18512	608	590	744	418	676	504	3.18	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308597	11:35:39.819		465		Fixation	699	713	469			18513	633	560	773	394	703	477	3.34	3.30	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308614	11:35:39.836		465		Fixation	699	713	469			18514	653	561	773	396	713	478	3.24	3.33	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308630	11:35:39.853		465		Fixation	699	713	469			18515	660	552	779	390	719	471	3.20	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308647	11:35:39.869		465		Fixation	699	713	469			18516	659	559	776	385	717	472	3.18	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308664	11:35:39.886		465		Fixation	699	713	469			18517	654	559	774	388	714	473	3.21	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308680	11:35:39.903		465		Fixation	699	713	469			18518	654	555	772	389	713	472	3.23	3.33	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308697	11:35:39.919		465		Fixation	699	713	469			18519	652	555	774	388	713	471	3.20	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308714	11:35:39.936		465		Fixation	699	713	469			18520	652	553	774	386	713	469	3.21	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308730	11:35:39.953		465		Fixation	699	713	469			18521	654	551	772	382	713	466	3.22	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308747	11:35:39.969		465		Fixation	699	713	469			18522	652	558	774	385	713	471	3.26	3.32	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308763	11:35:39.986		465		Fixation	699	713	469			18523	648	555	776	384	712	469	3.25	3.32	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308780	11:35:40.003		465		Fixation	699	713	469			18524	648	558	773	383	710	470	3.22	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308797	11:35:40.019		465		Fixation	699	713	469			18525	652	557	775	382	713	469	3.20	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308813	11:35:40.036		465		Fixation	699	713	469			18526	646	555	775	381	710	468	3.22	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308830	11:35:40.052		465		Fixation	699	713	469			18527	648	553	774	384	711	468	3.23	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308847	11:35:40.069		465		Fixation	699	713	469			18528	651	558	774	381	712	469	3.23	3.30	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308863	11:35:40.086		465		Fixation	699	713	469			18529	652	558	772	382	712	470	3.23	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308880	11:35:40.102		465		Fixation	699	713	469			18530	644	556	774	382	709	469	3.20	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308897	11:35:40.119		465		Fixation	699	713	469			18531	654	558	775	381	714	469	3.22	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308913	11:35:40.136		465		Fixation	699	713	469			18532	649	560	775	381	712	470	3.22	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308930	11:35:40.152		465		Fixation	699	713	469			18533	649	562	775	381	712	471	3.22	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308947	11:35:40.169		465		Fixation	699	713	469			18534	641	557	777	380	709	468	3.22	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308963	11:35:40.186		465		Fixation	699	713	469			18535	650	561	775	379	712	470	3.22	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308980	11:35:40.202		465		Fixation	699	713	469			18536	651	558	776	380	713	469	3.23	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	308997	11:35:40.219		465		Fixation	699	713	469			18537	647	560	774	378	710	469	3.23	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309013	11:35:40.236		465		Fixation	699	713	469			18538	647	560	777	379	712	469	3.24	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309030	11:35:40.252		465		Fixation	699	713	469			18539	648	560	779	379	713	469	3.22	3.26	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309047	11:35:40.269		465		Fixation	699	713	469			18540	646	559	775	377	710	468	3.23	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309063	11:35:40.286		465		Fixation	699	713	469			18541	644	554	776	376	710	465	3.24	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309080	11:35:40.302		465		Fixation	699	713	469			18542	644	557	777	378	710	467	3.23	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309097	11:35:40.319		465		Fixation	699	713	469			18543	646	558	778	377	712	467	3.23	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309113	11:35:40.336		465		Fixation	699	713	469			18544	649	556	779	379	714	467	3.24	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309130	11:35:40.352		465		Fixation	699	713	469			18545	647	558	778	374	712	466	3.24	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309147	11:35:40.369		465		Fixation	699	713	469			18546	647	557	776	373	711	465	3.25	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309163	11:35:40.386		465		Fixation	699	713	469			18547	648	557	779	377	713	467	3.25	3.27	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309180	11:35:40.402		465		Fixation	699	713	469			18548	651	555	779	376	715	465	3.24	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309197	11:35:40.419		465		Fixation	699	713	469			18549	648	557	780	375	714	466	3.22	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309213	11:35:40.436		465		Fixation	699	713	469			18550	653	556	780	378	716	467	3.24	3.28	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309230	11:35:40.452		465		Fixation	699	713	469			18551	654	553	781	376	717	464	3.28	3.29	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309246	11:35:40.469		465		Fixation	699	713	469			18552	655	558	783	377	719	467	3.30	3.31	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309263	11:35:40.486		465		Fixation	699	713	469			18553	774	546	882	365	828	455	3.27	3.33	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309280	11:35:40.502		465		Fixation	699	713	469			18554	919	552	990	377	954	464	3.26	3.25	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309296	11:35:40.519		466		Fixation	283	1192	491			18555	1067	560	1096	393	1081	476	3.29	3.24	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309313	11:35:40.535		466		Fixation	283	1192	491			18556	1176	570	1178	409	1177	489	3.28	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309330	11:35:40.552		466		Fixation	283	1192	491			18557	1191	561	1177	411	1184	486	3.27	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309346	11:35:40.569		466		Fixation	283	1192	491			18558	1203	571	1188	411	1195	491	3.25	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309363	11:35:40.585		466		Fixation	283	1192	491			18559	1200	572	1182	412	1191	492	3.25	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309380	11:35:40.602		466		Fixation	283	1192	491			18560	1197	566	1181	413	1189	489	3.24	3.20	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309396	11:35:40.619		466		Fixation	283	1192	491			18561	1200	568	1182	415	1191	491	3.26	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309413	11:35:40.635		466		Fixation	283	1192	491			18562	1198	568	1182	415	1190	491	3.24	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309430	11:35:40.652		466		Fixation	283	1192	491			18563	1203	571	1185	413	1194	492	3.24	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309446	11:35:40.669		466		Fixation	283	1192	491			18564	1202	565	1182	414	1192	489	3.26	3.22	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309463	11:35:40.685		466		Fixation	283	1192	491			18565	1203	569	1185	412	1194	490	3.26	3.21	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309480	11:35:40.702		466		Fixation	283	1192	491			18566	1200	566	1186	415	1193	490	3.26	3.20	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309496	11:35:40.719		466		Fixation	283	1192	491			18567	1204	570	1185	415	1194	492	3.26	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309513	11:35:40.735		466		Fixation	283	1192	491			18568	1205	568	1183	415	1194	491	3.26	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309530	11:35:40.752		466		Fixation	283	1192	491			18569	1204	570	1183	417	1193	493	3.26	3.18	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309546	11:35:40.769		466		Fixation	283	1192	491			18570	1204	570	1184	414	1194	492	3.27	3.17	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309563	11:35:40.785		466		Fixation	283	1192	491			18571	1269	577	1247	423	1258	500	3.26	3.19	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309579	11:35:40.802		467		Fixation	566	1411	521			18572	1380	596	1340	439	1360	517	3.21	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309596	11:35:40.819		467		Fixation	566	1411	521			18573	1438	590	1375	438	1406	514	3.21	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309613	11:35:40.835		467		Fixation	566	1411	521			18574	1442	592	1376	442	1409	517	3.21	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309629	11:35:40.852		467		Fixation	566	1411	521			18575	1450	592	1381	443	1415	517	3.23	3.15	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309646	11:35:40.869		467		Fixation	566	1411	521			18576	1444	592	1377	440	1410	516	3.21	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309663	11:35:40.885		467		Fixation	566	1411	521			18577	1450	597	1378	443	1414	520	3.21	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309679	11:35:40.902		467		Fixation	566	1411	521			18578	1449	597	1376	442	1412	519	3.21	3.15	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309696	11:35:40.919		467		Fixation	566	1411	521			18579	1450	595	1375	443	1412	519	3.20	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309713	11:35:40.935		467		Fixation	566	1411	521			18580	1451	594	1377	444	1414	519	3.21	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309729	11:35:40.952		467		Fixation	566	1411	521			18581	1447	598	1377	443	1412	520	3.19	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309746	11:35:40.969		467		Fixation	566	1411	521			18582	1446	593	1372	442	1409	517	3.18	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309763	11:35:40.985		467		Fixation	566	1411	521			18583	1448	597	1374	445	1411	521	3.19	3.14	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309779	11:35:41.002		467		Fixation	566	1411	521			18584	1449	598	1376	445	1412	521	3.17	3.12	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309796	11:35:41.019		467		Fixation	566	1411	521			18585	1451	598	1374	444	1412	521	3.19	3.13	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309813	11:35:41.035		467		Fixation	566	1411	521			18586	1447	595	1377	445	1412	520	3.18	3.12	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309829	11:35:41.052		467		Fixation	566	1411	521			18587	1449	595	1375	446	1412	520	3.17	3.11	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309846	11:35:41.068		467		Fixation	566	1411	521			18588	1444	594	1375	445	1409	519	3.15	3.11	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309863	11:35:41.085		467		Fixation	566	1411	521			18589	1449	597	1376	449	1412	523	3.15	3.10	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309879	11:35:41.102		467		Fixation	566	1411	521			18590	1453	598	1374	451	1413	524	3.16	3.10	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309896	11:35:41.118		467		Fixation	566	1411	521			18591	1446	596	1374	449	1410	522	3.16	3.08	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309913	11:35:41.135		467		Fixation	566	1411	521			18592	1444	598	1375	448	1409	523	3.15	3.09	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309929	11:35:41.152		467		Fixation	566	1411	521			18593	1443	600	1377	450	1410	525	3.16	3.08	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309946	11:35:41.168		467		Fixation	566	1411	521			18594	1446	601	1376	452	1411	526	3.15	3.07	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309963	11:35:41.185		467		Fixation	566	1411	521			18595	1448	600	1374	448	1411	524	3.16	3.08	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309979	11:35:41.202		467		Fixation	566	1411	521			18596	1447	600	1376	450	1411	525	3.15	3.08	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	309996	11:35:41.218		467		Fixation	566	1411	521			18597	1443	600	1374	450	1408	525	3.15	3.07	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310013	11:35:41.235		467		Fixation	566	1411	521			18598	1447	599	1373	453	1410	526	3.16	3.06	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310029	11:35:41.252		467		Fixation	566	1411	521			18599	1446	598	1375	450	1410	524	3.15	3.07	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310046	11:35:41.268		467		Fixation	566	1411	521			18600	1444	601	1374	452	1409	526	3.15	3.07	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310063	11:35:41.285		467		Fixation	566	1411	521			18601	1442	602	1378	450	1410	526	3.16	3.06	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310079	11:35:41.302		467		Fixation	566	1411	521			18602	1448	597	1375	453	1411	525	3.14	3.06	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310096	11:35:41.318		467		Fixation	566	1411	521			18603	1444	595	1376	451	1410	523	3.16	3.07	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310112	11:35:41.335		467		Fixation	566	1411	521			18604	1443	601	1377	450	1410	525	3.16	3.07	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310129	11:35:41.352		467		Fixation	566	1411	521			18605	1498	631	1414	480	1456	555	3.17	3.07	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310146	11:35:41.368		468		Fixation	283	1456	564			18606	1485	638	1408	483	1446	560	3.17	3.07	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310162	11:35:41.385		468		Fixation	283	1456	564			18607	1494	644	1415	487	1454	565	3.14	3.06	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310179	11:35:41.401		468		Fixation	283	1456	564			18608	1494	646	1415	489	1454	567	3.16	3.05	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	The chav is over here.avi	310196	11:35:41.418		468		Fixation	283	1456	564			18609	1493	646	1415	487	1454	566	3.15	3.05	0	0	
